# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5322217252181235,0.2832599647941557,1.0562291782230562,2.0149688735362448,22.839396392962122,0.0,0.5549567261503014,1.801942300865393,33.62645796067708,57.509279648349235
 0.5403188581800149,0.291944468504955,1.0725405833981332,2.0144667565477192,23.115402283118957,0.0,0.5539626986240205,1.8051756959157805,34.08686648173382,56.86068429697583
 0.5483042497714116,0.30063755031739037,1.0886231079514221,2.0139932236530544,23.391182439040243,0.0,0.5529266435694811,1.8085581724627806,34.53558322905649,56.19220324850603
 0.5561829183798654,0.30933943869754393,1.104487168151275,2.0135458144324656,23.666722190077067,0.0,0.5518489212086971,1.8120901601288482,34.97288244122428,55.504201775736504
 0.5639595394884391,0.3180503621800122,1.1201424578683044,2.0131223443263253,23.94200694432201,0.0,0.5507299068481715,1.81577210092512,35.399018468501936,54.797066917384605
 0.5716384778430125,0.3267705493506762,1.1355980173314582,2.012720867064774,24.21702219289451,0.0,0.5495699899617975,1.8196044512356166,35.81422794059956,54.07120788387872
 0.5792238158342126,0.33550022882954567,1.1508622936772195,2.0123396430679468,24.491753514092963,0.0,0.5483695741461855,1.8235876809121032,36.21873165271953,53.32705181881755
 0.5867193786246512,0.3442396292536966,1.1659431944588574,2.0119771127626622,24.766186577473817,0.0,0.5471290768432112,1.827722273087245,36.61273623521918,52.56504328163875
 0.5941287564663748,0.3529889792602807,1.1808481350910336,2.0116318738995473,25.040307147928758,0.0,0.5458489286413385,1.832008725361209,36.996435640157976,51.7856442383205
 0.6014553245833367,0.3617485074696468,1.1955840810497116,2.0113026622331316,25.31410108962033,0.0,0.5445295734086245,1.8364475481840956,37.37001244248406,50.989330388017464
 0.6087022609359573,0.3705184424685461,1.210157585519297,2.0109883349969726,25.5875543698919,0.0,0.5431714675878705,1.8410392659997867,37.73363901184103,50.17659210232723
 0.6158725621372114,0.37929901279345324,1.2245748230731672,2.0106878566479898,25.86065306307547,0.0,0.5417750799814618,1.845784416725512,38.087478547735,49.34793197140568
 0.6229690577500605,0.38809044691399813,1.238841619887274,2.0104002866252753,26.133383354234095,0.0,0.5403408912314241,1.8506835522313025,38.43168600919219,48.50386447558085
 0.629994423163024,0.39689297321651135,1.2529634809130952,2.010124768707814,26.4057315428112,0.0,0.5388693935992757,1.8557372377760966,38.76640894359092,47.64491449527698
 0.6369511912130297,0.40570681998769753,1.2669456143760611,2.009860521791374,26.677684046207705,0.0,0.5373610905170458,1.8609460521933316,39.09178823294051,46.77161679256101
 0.6438417627013886,0.4145322153984312,1.280792953914417,2.0096068318498417,26.94922740329215,0.0,0.5358164961744426,1.8663105879338882,39.4079587655669,45.88451526270922
 0.6506684159291068,0.42336938748769326,1.2945101786305024,2.009363044894308,27.22034827775661,0.0,0.5342361349920376,1.8718314514889645,39.715050028267186,44.98416024024724
 0.657433315361063,0.43221856414663895,1.3081017312901686,2.0091285607975475,27.49103346148778,0.0,0.5326205415443295,1.877509262223547,40.01318666357502,44.071111227388556
 0.6641385195144294,0.4410799731028181,1.3215718348754852,2.0089028278958336,27.76126987774328,0.0,0.530970259730225,1.883344653819367,40.302488943580826,43.1459316358863
 0.6707859881545936,0.4499538419045346,1.3349245076690273,2.0086853381849448,28.031044584304734,0.0,0.5292858426944742,1.8893382730760884,40.58307322150618,42.20919166584067
 0.6773775888715005,0.45884039790536757,1.3481635770260971,2.0084756230930028,28.300344776517164,0.0,0.5275678521480114,1.8954907808132435,40.85505232768459,41.26146559223515
 0.6839151031004108,0.4677398682488456,1.3612926919719097,2.008273249754883,28.569157790227745,0.0,0.525816858213226,1.901802850897729,41.11853592942527,40.3033312838538
 0.6904002316434189,0.4766524798532866,1.3743153347438428,2.0080778176669147,28.837471104624232,0.0,0.5240334387450862,1.9082751711316759,41.3736308566724,39.335369461898125
 0.6968345997414328,0.48557845939680305,1.387234831384859,2.0078889557164263,29.10527234500014,0.0,0.5222181790646998,1.914908442657079,41.62044140100857,38.35816362640989
 0.7032197617405795,0.49451803330247757,1.4000543614819996,2.0077063195661506,29.37254928539599,0.0,0.5203716713572539,1.9217033805698156,41.859069579059565,37.37229816297345
 0.709557205392008,0.5034714277237163,1.4127769671325985,2.0075295892739544,29.639289851158114,0.0,0.5184945144813627,1.9286607130265887,42.089615377014425,36.378358630912764
 0.7158483558197086,0.5124388685297804,1.4254055612117214,2.0073584671442095,29.90548212136762,0.0,0.5165873133695817,1.9357811818436403,42.31217696487316,35.37692992982046
 0.7220945791871715,0.5214205812914984,1.4379429350068693,2.0071926758905754,30.17111433123043,0.0,0.5146506786542897,1.9430655422719023,42.526850904261856,34.36859791261322
 0.7282971860903795,0.5304167912671651,1.450391765277564,2.0070319568786426,30.436174874309444,0.0,0.5126852260350537,1.9505145637483754,42.73373231857142,33.35394577440777
 0.7344574347017233,0.5394277233886364,1.4627546207921098,2.0068760685697455,30.70065230463422,0.0,0.5106915763906572,1.9581290278323347,42.93291505114807,32.333554235110455
 0.7405765336868352,0.5484536022476084,1.4750339683885632,2.0067247851897325,30.96453533882683,0.0,0.5086703546317886,1.965909730917719,43.12449183035835,31.308004605971714
 0.7466556449141042,0.5574946520820971,1.4872321786009406,2.006577895410113,31.22781285797011,0.0,0.5066221898912358,1.9738574818735932,43.308554375892726,30.277871000077827
 0.7526958859746208,0.5665510967631197,1.4993515308887289,2.0064352012387654,31.490473909493286,0.0,0.5045477146792157,1.9819731036454815,43.48519353641691,29.24372698944437
 0.7586983325285301,0.5756231597815723,1.5113942185031315,2.006296516969286,31.75250770888508,0.0,0.5024475647821431,1.9902574320040565,43.65449938427702,28.206140003002407
 0.7646640204922139,0.584711064235317,1.5233623530207212,2.006161668267916,32.01390364135886,0.0,0.5003223784989509,1.9987113168916486,43.81656131950406,27.165674137434756
 0.7705939480793202,0.5938150328164742,1.5352579685715355,2.006030491279429,32.27465126335178,0.0,0.49817279669309134,2.0073356205679547,43.97146814404242,26.12288636967125
 0.7764890777074223,0.6029352877989234,1.5470830257867483,2.005902831863587,32.53474030398775,0.0,0.4959994618152174,2.016131219861174,44.11930814822562,25.07832965681482
 0.7823503377809831,0.6120720510260185,1.558839415488416,2.0057785449069008,32.79416066638237,0.0,0.4938030179985764,2.025099004159758,44.26016916820043,24.03254900941965
 0.7881786243603135,0.6212255438985163,1.570528962141281,2.005657493631337,33.052902428899635,0.0,0.4915841104581334,2.034239876199511,44.39413865386675,22.986084133445782
 0.7939748027253218,0.6303959873627138,1.5821534270856412,2.0055395490479304,33.310955846261756,0.0,0.4893433850777535,2.0435547521319952,44.52130371280494,21.9394661327009
 0.7997397088420815,0.6395836018988174,1.5937145115674065,2.005424589336355,33.56831135058367,0.0,0.48708148800194967,2.053044561603206,44.64175115943954,20.89321910801574
 0.8054741507394979,0.6487886075095155,1.6052138595815735,2.0053124994339524,33.82495955230159,0.0,0.48479906530564,2.06271024753225,44.7555675528847,19.847858864248284
 0.8111789098027504,0.6580112237087788,1.616653060542254,2.005203170518924,34.08089124102005,0.0,0.4824967627402224,2.072552765578663,44.86283923313315,18.803893216009783
 0.8168547419895957,0.6672516695108891,1.6280336517923368,2.0050964995863096,34.33609738621737,0.0,0.48017522511927974,2.082573085172379,44.96365234137845,17.761819751989943
 0.822502378975083,0.6765101634196713,1.6393571209646918,2.004992389109421,34.590569137927424,0.0,0.47783509622077597,2.092772188374305,45.058092856175406,16.722129102782166
 0.8281225292298054,0.6857869234179702,1.6506249082049007,2.004890746602556,34.84429782725636,0.0,0.4754770181088474,2.1031510712702364,45.14624660003319,15.68530018991835
 0.8337158790363426,0.6950821669573417,1.6618384082661575,2.0047914843715233,35.097274966815,0.0,0.47310163115522547,2.1137107423582275,45.228199256012914,14.65180237501872
 0.8392830934481913,0.7043961109479656,1.6729989724845211,2.0046945191495773,35.34949225113924,0.0,0.4707095734805935,2.124452223492387,45.30403639339607,13.622097475131431
 0.8448248171951359,0.713728971748795,1.684107910643326,2.0045997718543447,35.60094155688875,0.0,0.4683014806931979,2.1353765495675168,45.373843452255045,12.596632753023712
 0.8503416755386763,0.7230809651579237,1.695166492733818,2.0045071672793755,35.851614943057825,0.0,0.4658779854509538,2.1464847690367566,45.43770576646932,11.575848107293783
 0.8558342750808604,0.732452306403182,1.7061759506195306,2.0044166339013594,36.10150465107065,0.0,0.463439717428111,2.157777942619086,45.495708560878995,10.560171730017199
 0.8613032045296002,0.7418432101329584,1.7171374796104435,2.004328103636215,36.35060310477332,0.0,0.46098730266939797,2.169257144848436,45.547936947709374,9.550020222406514
