# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.2587639107173614,-1.6360699963696137,-1.4840100443796123,1.1322401263136335,179.2868826810402,0.0,1.1402473690521,0.877002681296525,-96.16793255485346,-10342110.110145262
 1.264690022636196,-1.6448258705863343,-1.477507400576168,1.097286702057967,178.71443108453366,0.0,1.1501814629433917,0.8694280269836141,-96.59817505085397,-72.60114251860253
 1.270633352660705,-1.6535696659181145,-1.4711946494175019,1.062157264131981,178.13780978395368,0.0,1.1599438973997538,0.86211066090498,-97.01990268117663,-70.95813770790693
 1.2765937257832907,-1.6623020548667986,-1.4650742108064359,1.0268549443446446,177.5570746574484,0.0,1.169521497094902,0.8550505505747485,-97.4326798946071,-69.25358613311211
 1.2825709587957002,-1.6710237253591576,-1.4591484846335518,0.9913828289078661,176.97228567544437,0.0,1.178900951938506,0.8482476821786145,-97.83606909583636,-67.48761515433392
 1.2885648602656168,-1.6797353807313682,-1.4534198494810775,0.9557439642987707,176.38350694322182,0.0,1.1880688473571859,0.8417020631628058,-98.2296314308152,-65.6604612128066
 1.2945752305251952,-1.688437739701073,-1.4478906612843625,0.9199413610007517,175.7908067357571,0.0,1.1970116961972288,0.8354137250094442,-98.61292763456315,-63.77247776658874
 1.3006018616718034,-1.6971315363267085,-1.442563252029858,0.8839779845333472,175.1942575244983,0.0,1.2057159724851,0.829382725965636,-98.98551889881725,-61.82413610360047
 1.306644537581445,-1.705817519953778,-1.4374399284280746,0.8478567572370684,174.59393599556583,0.0,1.2141681468430179,0.8236091538063482,-99.3469677853507,-59.81603050342716
 1.3127030339355104,-1.7144964551478026,-1.432522970522379,0.8115805669167819,173.98992305897175,0.0,1.222354723718032,0.8180931284482654,-99.69683916517847,-57.74888014796022
 1.3187771182611898,-1.7231691216136822,-1.4278146302997632,0.7751522649612055,173.38230384845428,0.0,1.230262279822925,0.8128348047409311,-100.0347011892153,-55.623532029089795
 1.324866549985736,-1.7318363141012443,-1.4233171303366738,0.7385746595959359,172.77116771153266,0.0,1.237877504022867,0.8078343751705559,-100.36012629194629,-53.440964190340665
 1.3309710805048782,-1.7404988422967784,-1.4190326624415464,0.7018505160540136,172.1566081894445,0.0,1.2451872382651399,0.803092072637407,-100.6726922178613,-51.20228737244699
 1.3370904532660757,-1.7491575307003902,-1.4149633862012643,0.664982572410869,171.53872298670262,0.0,1.252178519953608,0.7986081729281294,-100.9719830535377,-48.90874397686633
 1.3432244038664132,-1.7578132184890423,-1.4111114276296681,0.627973523520748,170.91761392983213,0.0,1.2588386243247354,0.7943829976907634,-101.25759030995894,-46.5617144692228
 1.3493726601654548,-1.7664667593651864,-1.4074788777906122,0.5908260264983058,170.29338691533286,0.0,1.2651551083165717,0.7904169168084143,-101.52911396952886,-44.162709939769094
 1.3555349424133345,-1.7751190213909178,-1.4040677913947277,0.553542706853156,169.6661518463512,0.0,1.27111585402002,0.7867103512535137,-101.78616359181848,-41.7133801974171
 1.3617109633938227,-1.7837708868076427,-1.4008801854881345,0.5161261460515961,169.03602255819845,0.0,1.2767091127613894,0.7832637755965443,-102.0283593827649,-39.21550650679421
 1.367900428582841,-1.7924232518412713,-1.3979180380527694,0.4785788989686399,168.40311673246933,0.0,1.2819235489321827,0.7800777205731032,-102.25533328017431,-36.67100314452258
 1.374103036322016,-1.801077026492997,-1.395183286711756,0.4409034806023783,167.76755579974963,0.0,1.2867482832675832,0.7771527757243931,-102.46673003446487,-34.08191573286558
 1.3803184780072997,-1.8097331343157632,-1.392677827427976,0.40310237158399,167.12946483100734,0.0,1.2911729357571777,0.7744895918326957,-102.66220826318639,-31.45041633715881
 1.3865464382925956,-1.8183925121765723,-1.3904035132101997,0.36517802195141724,166.48897241763825,0.0,1.2951876674362706,0.7720888834429894,-102.84144150393331,-28.778802775941962
 1.3927865953079233,-1.8270561100048124,-1.3883621529009251,0.3271328436544817,165.84621054040335,0.0,1.2987832209971666,0.7699514313344995,-103.00411923227163,-26.069492793008045
 1.3990386208920753,-1.8357248905268566,-1.3865555099483733,0.2889692193729035,165.2013144274291,0.0,1.3019509601100792,0.7680780848423435,-103.1499478519354,-23.325019659774803
 1.4053021808392765,-1.8443998289871915,-1.3849853012440905,0.25068949886628783,164.55442240146692,0.0,1.3046829067244083,0.7664697642974736,-103.27865166377545,-20.548029064135715
 1.4115769351593508,-1.8530819128564158,-1.3836531960221057,0.21229599662939783,163.90567571689675,0.0,1.306971776567627,0.7651274632924384,-103.38997377071487,-17.741269420426853
 1.4178625383510977,-1.861772141526465,-1.382560814761527,0.17379099940846987,163.25521838670323,0.0,1.3088110123264307,0.7640522509223737,-103.48367696001057,-14.907589047098305
 1.424158639688254,-1.8704715259934814,-1.3817097281578419,0.1351767638589898,162.60319699994443,0.0,1.3101948142868733,0.7632452739818625,-103.55954452494352,-12.049927545674976
 1.4304648835173057,-1.879181088528768,-1.3811014561732013,0.09645551315956526,161.9497605302744,0.0,1.3111181681399404,0.7627077591478134,-103.61738102478024,-9.171307263803978
 1.4367809095665633,-1.887901862338338,-1.3807374671285335,0.05762944006708403,161.2950601359782,0.0,1.3115768699457773,0.7624410150213625,-103.65701299999951,-6.274827701816038
 1.443106353265853,-1.8966348912115714,-1.380619176835636,0.01870071073604594,160.6392489522155,0.0,1.3115675478596813,0.7624464341404896,-103.67828960936538,-3.363654848159289
 1.4494408460759431,-1.905381229159568,-1.380747947817494,-0.020328538640524144,159.9824818761565,0.0,1.31108768046427,0.7627254949462187,-103.68108319782759,-0.44101217665883496
 1.4557840158268478,-1.914141940043789,-1.381125088599668,-0.05945620202268795,159.3249153456637,0.0,1.3101356116010974,0.763279763671117,-103.6652898023152,2.489827031687731
 1.4621354870641747,-1.9229180971956317,-1.3817518530614148,-0.09868020153557179,158.6667071123581,0.0,1.3087105615751018,0.764110896145323,-103.63082956864712,5.425551400682749
 1.4684948814027268,-1.9317107830276092,-1.3826294398311458,-0.1379984827188526,158.00801600981177,0.0,1.3068126346869375,0.7652206394833042,-103.5776470965473,8.362820304667268
 1.4748618178861137,-1.9405210886368247,-1.3837589918171727,-0.1774090237862637,157.34900171774783,0.0,1.3044428226265639,0.7666108338780597,-103.50571170036038,11.298274511550893
 1.4812359133515787,-1.949350113401477,-1.3851415957743674,-0.21690982896093766,156.68982452310624,0.0,1.301603004451456,0.7682834140517656,-103.41501758375425,14.228546951880212
 1.4876167827990938,-1.958198964571129,-1.386778281931156,-0.2564989254600803,156.03064507881774,0.0,1.2982959422797429,0.7702404108604467,-103.30558393498737,17.150272336239578
 1.4940040397634453,-1.967068756851515,-1.3886700237504126,-0.2961743718492504,155.3716241612315,0.0,1.294525273296409,0.7724839527107702,-103.17745493321848,20.06009817422336
 1.5003972966885903,-1.9759606119846598,-1.3908177376968174,-0.33593424627715285,154.7129224271326,0.0,1.2902954980134924,0.7750162668470716,-103.03069965922498,22.954696755000416
 1.506796165302879,-1.9848756583251046,-1.3932222831607441,-0.3757766581669509,154.0547001711504,0.0,1.2856119644078414,0.7778396807784879,-102.86541194367294,25.83077189348189
 1.5132002569942782,-1.9938150304130462,-1.3958844624206896,-0.4156997413889061,153.39711708464296,0.0,1.2804808489361212,0.7809566233113467,-102.68171009958542,28.685074002643468
 1.5196091831846013,-2.002779868545187,-1.398805020672126,-0.4557016518377504,152.74033201676488,0.0,1.2749091335586171,0.7843696257855874,-102.4797366007676,31.514405505680607
 1.5260225557015843,-2.0117713183441133,-1.4019846461617682,-0.49578057117721797,152.08450273877338,0.0,1.268904579790687,0.7880813229982633,-102.25965765357032,34.31563449877671
 1.5324399871477994,-2.0207905303270013,-1.4054239703966636,-0.5359347059209817,151.4297857123213,0.0,1.2624756992172486,0.7920944542695064,-102.02166270716319,37.08570140589407
 1.538861091265431,-2.0298386594744597,-1.4091235684238936,-0.5761622860266964,150.77633586264864,0.0,1.2556317214391435,0.7964118641840691,-101.76596387502083,39.82162996551501
 1.545285483295843,-2.038916864800299,-1.4130839592080584,-0.6164615679455743,150.12430635738636,0.0,1.2483825588205453,0.8010365035416598,-101.49279529886796,42.52053343876326
 1.5517127803331638,-2.048026308923001,-1.417305606043575,-0.6568308281075201,149.47384839188032,0.0,1.2407387693533767,0.8059714298451075,-101.20241241832561,45.1796266542877
 1.5581426016708995,-2.0571681576396714,-1.421788917060301,-0.6972683658275716,148.8251109815592,0.0,1.2327115166231475,0.811219808134323,-100.89509120787083,47.796228590542135
 1.564574569140573,-2.066343579503203,-1.4265342458265375,-0.7377725071854715,148.17824076220776,0.0,1.224312528400134,0.8167849113712382,-100.57112732633848,50.36777363378061
 1.571008307441691,-2.0755537454033925,-1.4315418919960052,-0.7783416009627813,147.533381798659,0.0,1.2155540530716262,0.8226701210637773,-100.23083522634404,52.89181562378905
 1.577443444462324,-2.0847998281527027,-1.436812102005656,-0.8189740160547865,146.89067540248496,0.0,1.2064488152349042,0.8288789274539532,-99.87454721062232,55.366034099872145
 1.583879611589547,-2.0940830020773515,-1.442345069845031,-0.8596681425459548,146.2502599592083,0.0,1.1970099696288414,0.8354149300110436,-99.50261244272023,57.78823957645697
 1.5903164440087765,-2.1034044426143716,-1.4481409379515895,-0.9004224017458958,145.61227076552086,0.0,1.1872510546241675,0.8422818376156819,-99.11539591764503,60.156378146250965
 1.596771633486658,-2.1127653259152632,-1.4501330027517187,-0.3085989662975823,144.97683987682345,0.0,1.1771859452403506,0.8494834686425229,-98.43721719938675,105.0594596149391
 1.6032958964785737,-2.1221668284568134,-1.4410060650834526,1.3989224038907253,144.34409596544532,0.0,1.1668288056750706,0.8570237511589787,-96.98320134583005,222.86285138388465
 1.6099247977853062,-2.131610126659646,-1.4245646097102014,2.4802685411160073,143.71416418985098,0.0,1.1561940421271963,0.8649067228889828,-95.0280817960871,294.9387023996416
 1.6166628951399804,-2.1410963965149965,-1.4078558613834433,2.479742788988818,143.08716607496734,0.0,1.145296255791771,0.8731365312188818,-93.05269453381653,293.16692209859906
 1.6235150308026043,-2.150626813220214,-1.3908680701117686,2.4791965757971575,142.46321940381674,0.0,1.1341501965554996,0.88171743304994,-91.05871539497343,291.0011180484354
 1.6304863587702398,-2.1602025508234064,-1.3735887405739093,2.4786281205071248,141.8424381205218,0.0,1.1227707175227442,0.890653794575599,-89.04778059171937,288.45792546123863
 1.6375823755096195,-2.169824781877643,-1.3560045596901489,2.478035428830979,141.2249322446785,0.0,1.1111727303248116,0.8999500912047094,-87.02147958817582,285.5547101937494
 1.6448089547838467,-2.179494677105076,-1.3381013146731582,2.477416262607211,140.61080779713907,0.0,1.099371162107505,0.9096109070961897,-84.98134791514056,282.3094572989973
 1.6521723872579517,-2.1892134050713015,-1.3198637999877523,2.4767681036720126,140.0001667369979,0.0,1.087380913562905,0.9196409349538854,-82.92885991534612,278.74065621059634
 1.6596794257078886,-2.1989821318702454,-1.301275711332739,2.4760881110405815,139.3931069097604,0.0,1.0752168189123632,0.9300449754976408,-80.86542133570678,274.8671920891335
 1.6673373368314328,-2.2088020208198245,-1.2823195243658423,2.4753730698983887,138.78972200639606,0.0,1.0628936073829605,0.9408279371085727,-78.79236173285605,270.70823484450375
 1.6751539608771004,-2.2186742321685875,-1.2629763554043152,2.474619330355036,138.19010153312922,0.0,1.050425866707468,0.9519948353275738,-76.71092657950831,266.28313466110495
 1.6831377805816155,-2.2285999228135105,-1.2432258007166446,2.4738227338101457,137.59433079165035,0.0,1.0378280087454865,0.9635507922057216,-74.62226898009182,261.6113184814671
 1.6912980012549412,-2.2385802460290773,-1.2230457502443097,2.4729785235219945,137.00249086942,0.0,1.0251142369333603,0.9755010358567551,-72.52744085279147,256.7121909028703
 1.6996446442980457,-2.2486163512077497,-1.2024121705987652,2.4720812354124564,136.41465863972758,0.0,1.0122985161992448,0.9878508997075087,-70.42738339913262,251.60503963252427
 1.7081886570146019,-2.258709383611886,-1.1812988508992297,2.471124564061471,135.83090677117195,0.0,0.9993945448915368,1.0006058219064313,-68.32291663429301,246.30894576756472
 1.7169420423283586,-2.2688604841371487,-1.1596771033613114,2.470101196612233,135.25130374609145,0.0,0.9864157291035097,1.013771344571762,-66.21472770879089,240.8426968465471
 1.7259180130054037,-2.27907078908739,-1.1375154083728056,2.46900260549885,134.67591388753573,0.0,0.9733751592092295,1.0273531130714293,-64.10335764879268,235.22470560178724
 1.7351311762936394,-2.2893414299609955,-1.1147789909161896,2.467818787673947,134.10479739436468,0.0,0.9602855886755255,1.0413568752804576,-61.98918604865239,229.4729328025538
 1.7445977566577282,-2.2996735332486202,-1.0914293113508298,2.466537933162883,133.5380103839952,0.0,0.9471594152317281,1.0557884807124513,-59.872413117578745,223.6048128956444
 1.754335866692371,-2.3100682202422336,-1.0674234483523861,2.465145999895688,132.9756049422927,0.0,0.9340086641262024,1.07065387978551,-57.75303828995234,217.63718217260407
 1.7643658396151622,-2.3205266068553625,-1.0427133446556116,2.4636261620034188,132.41762918018983,0.0,0.9208449737491983,1.0859591228787664,-55.63083434003696,211.58620928009276
 1.7747106413874225,-2.3310498034543965,-1.0172448762867645,2.4619580857644983,131.86412729648427,0.0,0.9076795832354578,1.1017103595472122,-53.50531560592895,205.4673236762849
 1.7853963871248058,-2.341638914700795,-0.9909566918997101,2.460116966388902,131.31513964638037,0.0,0.894523322261131,1.1179138375869848,-51.37569839260889,199.29514192629165
 1.7964529960393318,-2.352295039404029,-0.9637787485848418,2.458072228562065,130.770702815273,0.0,0.8813866027990799,1.134575902134468,-49.240850907922486,193.08338580029428
 1.807915033306071,-2.363019270385042,-0.9356304408582422,2.4557857448501945,130.2308496972725,0.0,0.8682794128162854,1.1517029947266348,-47.09922899719101,186.84478691637884
 1.8198228086144599,-2.373812694350041,-0.9064181751393375,2.453209349552041,129.69560957802483,0.0,0.8552113117267146,1.1693016524547013,-44.94879231308629,180.59096921234016
 1.8322238342238535,-2.38467639177437,-0.8760321739921193,2.4502812996532537,129.16500822137013,0.0,0.8421914277715201,1.1873785068628033,-42.78689306574649,174.33229439524675
 1.8451747979275304,-2.395611436796233,-0.8443421873507762,2.446921122352163,128.63906795935003,0.0,0.8292284568160204,1.205940283139449,-40.610125551566156,168.07764765507963
 1.8587442926429225,-2.406618897120013,-0.8111916143269334,2.443021919323154,128.11780778515333,0.0,0.8163306628625562,1.2249937990732658,-38.41411822102908,161.83412695876626
 1.8730166912392645,-2.41769983392892,-0.7763892476872899,2.438438529075509,127.60124344854854,0.0,0.8035058799112303,1.2445459641321828,-36.19323921749098,155.60657086099837
 1.888097815938133,-2.4288553018066947,-0.7396973435682662,2.432968684475944,127.08938755345308,0.0,0.7907615152230434,1.2646037784450581,-33.94016728300565,149.3968108793882
 1.9041235378883385,-2.440086348668093,-0.7008137852569094,2.426321786448942,126.58224965713688,0.0,0.778104553812099,1.2851743317794353,-31.64524493136498,143.20243161408592
 1.9212734048781845,-2.45139401569786,-0.6593442990818481,2.4180645948807844,126.07983637080596,0.0,0.7655415639357362,1.306264802735055,-29.295462561218166,137.0146119231167
 1.939793443082369,-2.462779337297901,-0.6147569175893309,2.40752103213498,125.5821514611097,0.0,0.7530787038512894,1.327882457551834,-26.872779861967143,130.81413075614762
 1.9600370524918083,-2.474243341042361,-0.5663023580722941,2.3935731290311795,125.08919595229767,0.0,0.7407217292622108,1.3500346493089126,-24.35116677276803,124.56341348017303
 1.9825454437492707,-2.485787047640313,-0.5128623572386607,2.3742256930919488,124.60096822867541,0.0,0.7284760017527254,1.372728816864225,-21.690920423305922,118.18909308234686
 2.0082277391971464,-2.4974114709057575,-0.4526239988569961,2.3455208084465506,124.11746413705927,0.0,0.7163464979260091,1.3959724838402006,-18.826358126649986,111.53840599917541
 2.038852886068785,-2.5091176177346295,-0.3822396959575996,2.298251929840647,123.63867708896075,0.0,0.7043378190916499,1.4197732577950324,-15.633787818399533,104.24669379159916
 2.078978151239505,-2.520906488088532,-0.29380168090465003,2.204048114739528,123.16459816225753,0.0,0.6924542016933665,1.444138829043919,-11.814973052169615,95.17232471815642
 2.1764361910160033,-2.532779074984879,-0.12182254972062362,1.7646479610961652,122.69521620204667,0.0,0.6924542016933665,1.444138829043919,-4.816246676901307,71.81271438783894
