# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.5814293270720385,2.38412323048191,2.340582005729023,-1.9953535779608256,-176.40969698657136,0.0,0.17506964782916573,5.7120124042050255,22.89365865395787,63.73819704329763
 1.5886277309593366,2.400868292696807,2.3262187669747183,-1.9953366022778,-176.24160687257043,0.0,0.17961418047791738,5.567489144449509,23.35102567633766,63.53728264495352
 1.5958599961912732,2.4175877573805313,2.3117880978554304,-1.9953180167624889,-176.06941283442865,0.0,0.18422720820505667,5.428079868023273,23.809143141128626,63.34356527301966
 1.6031264299060004,2.4342808585212476,2.2972893989087915,-1.9952977644664514,-175.8930705728296,0.0,0.1889108392288295,5.29350250140327,24.268061682255624,63.15595230668486
 1.6104273547542858,2.4509468405873367,2.28272204034576,-1.9952757857043848,-175.71253457928609,0.0,0.19366720258744038,5.1634968990090195,24.72782521325639,62.97332742833857
 1.6177631096363407,2.4675849588443888,2.2680853606154385,-1.9952520177748252,-175.5277581328803,0.0,0.19849844789327162,5.037822766945154,25.188470631398406,62.79454882944164
 1.625134050479114,2.484194479679665,2.25337866489059,-1.9952263949136892,-175.33869329761663,0.0,0.20340674447770327,4.916257828951274,25.6500274926265,62.618446012982666
 1.6325405510566808,2.5007746809342395,2.238601223470324,-1.9951988480260838,-175.14529092042636,0.0,0.20839428090018913,4.798596178745194,26.1125176680696,62.443818183707535
 1.6399830038565673,2.517324852243046,2.223752270092849,-1.995169304627843,-174.94750062993782,0.0,0.21346326378161934,4.684646820649366,26.575954971669827,62.2694313368429
 1.647461820995071,2.5338442953830596,2.2088310001544573,-1.995137688495063,-174.74527083608706,0.0,0.21861591682209566,4.574232354791329,27.04034476382492,62.094016146515514
 1.6549774351848696,2.550332324629828,2.1938365688261103,-1.9951039196104579,-174.53854873068016,0.0,0.22385447957483876,4.4671877994100235,27.5056835258376,61.9162652926383
 1.6625303007584797,2.56678826712259,2.178768089062724,-1.9950679138307197,-174.32728028898273,0.0,0.22918120576986314,4.363359537449026,27.971958409485662,61.73483151576744
 1.670120894751413,2.583211463238206,2.1636246294961334,-1.9950295827558455,-174.11141027248755,0.0,0.23459836191923875,4.262604358440718,28.439146751378637,61.54832445628369
 1.6777497180491803,2.599601266974124,2.148405212205512,-1.994988833346756,-173.8908822329281,0.0,0.240108225070677,4.164788606078135,28.907215562846183,61.35530909524925
 1.6854172966026524,2.6159570463406183,2.1331088103542104,-1.9949455678383754,-173.66563851769723,0.0,0.24571308079754647,4.069787399002753,29.376120982667498,61.154302698207154
 1.6931241827166477,2.6322781837625224,2.1177343456867517,-1.9948996832247916,-173.43562027677837,0.0,0.25141522084107215,3.9774839274036355,29.845807699322346,60.94377284256495
 1.7008709564170439,2.6485640764906893,2.102280685872346,-1.9948510711775802,-173.20076747133334,0.0,0.2572169401699425,3.887768820122434,30.316208337541788,60.722134970249755
 1.7086582269021537,2.6648141370233995,2.0867466416868705,-1.994799617552555,-172.9610188840894,0.0,0.26312053416352893,3.800539563280538,30.787242808932195,60.48775014185985
 1.7164866340846157,2.6810277935379476,2.071130964019317,-1.9947452021322511,-172.71631213168217,0.0,0.26912829519962506,3.7156999759473566,31.258817624547508,60.238922762192374
 1.7243568502305942,2.697204490332619,2.055432340690849,-1.994687698188517,-172.46658367909396,0.0,0.27524250897084573,3.6331597315366793,31.73082517127656,59.97389880711725
 1.732269581703705,2.713343688279289,2.0396493930717132,-1.9946269720853707,-172.21176885639628,0.0,0.28146545041268506,3.5528339216546776,32.20314294293869,59.690863169963876
 1.7402255708217431,2.729444865286841,2.023780672480627,-1.9945628828360324,-171.9518018779211,0.0,0.28779937941684275,3.4746426556800194,32.675632736321475,59.38793861740469
 1.748225597835052,2.7455075167756227,2.007824656349264,-1.9944952816807238,-171.686615864096,0.0,0.29424653586442673,3.3985106980520143,33.14813979801852,59.06318327562803
 1.75627048303619,2.761531156163139,1.991779744134816,-1.99442401144254,-171.41614286610468,0.0,0.3008091344441507,3.324367133490967,33.620491931081816,58.71458961235232
 1.7643610890114827,2.777515315361177,1.975644252958378,-1.9943489060909438,-171.14031389360136,0.0,0.3074893588668955,3.2521450618161887,34.09249855272291,58.340082693745806
 1.7724983230460656,2.793459545284542,1.9594164129485152,-1.994269790065662,-170.85905894566355,0.0,0.31428935583030043,3.181781315368335,34.563949708524206,57.93751953030382
 1.7806831396951692,2.8093634163715864,1.9430943622648165,-1.994186477651426,-170.57230704524625,0.0,0.32121122807521646,3.11321620353145,35.03461503302988,57.504687604360015
 1.7889165435356795,2.8252265191166983,1.9266761417752527,-1.9940987722213044,-170.27998627733575,0.0,0.3282570273935875,3.046393272796496,35.504242664769414,57.03930486548729
 1.7971995921134214,2.8410484646148864,1.910159689356964,-1.9940064655266738,-169.98202383106283,0.0,0.3354287466735487,2.9812590897977977,35.97255810784274,56.539019260586514
 1.8055333991032276,2.856828885118618,1.8935428337894156,-1.993909336738152,-169.67834604603595,0.0,0.3427283115926317,2.9177630390471045,36.4392630400869,56.001408817726045
 1.8139191377006374,2.8725674346070127,1.8768232882021874,-1.9938071516315383,-169.36887846312493,0.0,0.35015757162573713,2.855857136994431,36.90403407120818,55.42398272047786
 1.8223580442660967,2.8882637893675027,1.8599986430393312,-1.993699661484576,-169.05354588001217,0.0,0.3577182903904908,2.795495860467142,37.366521440518035,54.80418176483064
 1.830851422244805,2.9039176485900433,1.8430663584951477,-1.9935866020128334,-168.73227241174897,0.0,0.36541213530984423,2.736635988161885,37.82634766386066,54.139380643996795
 1.839400646387917,2.9195287349739263,1.826023756373337,-1.993467692099483,-168.40498155663562,0.0,0.3732406666805542,2.6792364532342634,38.28310611987141,53.426889781426055
 1.8480071673037242,2.9350967953472384,1.808868011314408,-1.9933426324938948,-168.071596267704,0.0,0.38120532600383594,2.6232582070218435,38.73635958048126,52.66395853141706
 1.8566725163707258,2.95062160129897,1.7915961413316108,-1.993211104278512,-167.73203903011336,0.0,0.3893074234389276,2.5686640937040197,39.1856386817364,51.8477787543524
 1.865398311048251,2.966102949823754,1.774204997587083,-1.9930727672657322,-167.38623194478157,0.0,0.3975481246412726,2.5154187330209385,39.63044033369679,50.97548915585422
 1.8741862606245554,2.9815406639791817,1.7566912533332621,-1.9929272581450175,-167.03409681854177,0.0,0.40592843674571033,2.4634884119400575,40.0702260729074,50.044180999449885
 1.8830381724471852,2.996934593555606,1.7390513919343284,-1.992774188490857,-166.67555526115765,0.0,0.4144491936382305,2.412840983526903,40.50442035216559,49.05090425191213
 1.8919559586859769,3.01228461575831,1.721281693872908,-1.9926131424998206,-166.31052878955086,0.0,0.4231110402918514,2.363445773738792,40.932408765189095,47.99267459022375
 1.9009416436854516,3.02759063590187,1.7033782226346377,-1.992443674501944,-165.9389389395022,0.0,0.43191441640598854,2.315273494043379,41.353536215700835,46.86648269290054
 1.9099973719707202,3.042852588116504,1.6853368093498806,-1.9922653061605184,-165.56070738520032,0.0,0.4408595391143308,2.2682961607430796,41.76710501762434,45.66930332884203
 1.9191254169794987,3.0580704360661435,1.6671530360558626,-1.9920775233393924,-165.17575606696178,0.0,0.44994638491966377,2.222487019600227,42.17237293071427,44.398106352475224
 1.928328190602654,3.0732441736779244,1.6488222174238842,-1.991879772621584,-164.7840073273985,0.0,0.45917467086396835,2.1778204754161026,42.56855113522971,43.04986960872469
 1.937608253627073,3.088373825882721,1.630339380776356,-1.9916714572836074,-164.38538405638505,0.0,0.4685438347383422,2.134272027201999,42.95480213491824,41.62159229653622
 1.9469683271879201,3.1034594493663112,1.61169924419105,-1.991451932950272,-163.9798098451083,0.0,0.47805301466918326,2.0918182070078744,43.330237592711995,40.11031060313347
 1.956411305352797,3.118501133330677,1.5928961924653435,-1.9912205024093454,-163.56720914947877,0.0,0.4877010278130924,2.0504365235482798,43.6939160956832,38.51311489037506
 1.9659402689784498,3.13349900026489,1.5739242506747988,-1.9909764100127947,-163.14750746320442,0.0,0.4974863484784858,2.010105409039673,44.04484084129343,36.827168136680264
 1.9755585010019623,3.14845320672496,1.5547770550256579,-1.9907188350555567,-162.72063150072896,0.0,0.5074070853554181,1.9708041705794086,44.38195724868561,35.04972707750011
 1.9852695033534875,3.1633639441219428,1.5354478206506321,-1.9904468844032241,-162.28650939030925,0.0,0.5174609583585433,1.9325129439178101,44.704150478506214,33.178164123293875
 1.9950770157073157,3.178231439517531,1.515929305945262,-1.990159583918484,-161.84507087738945,0.0,0.5276452747819803,1.8952126509863918,45.01024286219613,31.209992161818512
 2.0049850363234216,3.193055956426272,1.4962137729753135,-1.9898558686787555,-161.39624753846016,0.0,0.537956905056961,1.8588849601142605,45.298991223303666,29.142890623195786
 2.0149978452738284,3.2078377956234587,1.476292943408854,-1.9895345716798216,-160.93997300549754,0.0,0.5483922581065324,1.823512249156765,45.569084082452335,26.974734111718647
 2.0251200303986896,3.222577295957651,1.4561579493335435,-1.9891944107855608,-160.47618320110882,0.0,0.5589472565059488,1.7890775710236575,45.81913872031341,24.70362226896251
 2.0353565163978953,3.237274835166712,1.4357992782094755,-1.988833973460008,-160.00481658433122,0.0,0.5696173114612713,1.7555646218592689,46.04769808840616,22.327912929346937
 2.0457125975376584,3.2519308306960957,1.4152067110705213,-1.9884516991554904,-159.52581440713763,0.0,0.580397297928611,1.722957711155644,46.25322752198276,19.846255625349173
 2.0561939745411366,3.266545740518085,1.3943692529272964,-1.9880458585079168,-159.03912098150693,0.0,0.5912815298232679,1.6912417343712678,46.434111230728476,17.257628333156113
 2.066806796341595,3.2811200639505107,1.3732750541233327,-1.9876145289702807,-158.54468395689815,0.0,0.6022637357073211,1.6604021472844661,46.58864851451821,14.561375541334924
 2.0775577075112075,3.2956543424734224,1.3519113211532174,-1.9871555659858906,-158.04245460790017,0.0,0.6133370350039696,1.6304249424519552,46.71504964318972,11.757247983666742
 2.088453902344941,3.310149160542039,1.33026421514987,-1.9866665688034886,-157.53238813173095,0.0,0.624493915094844,1.6012966272827922,46.81143132556057,8.845444106089891
 2.0995031867859417,3.324605146394214,1.3083187358751638,-1.9861448396850607,-157.0144439551443,0.0,0.6357262093860054,1.5730042040673704,46.875811673803355,5.826653172569505
 2.1107140496380046,3.339022972850526,1.2860585885821254,-1.985587334960788,-156.48858605028738,0.0,0.6470250768866066,1.545535151144155,46.9061045341531,2.702098915087138
 2.122095744837535,3.353403358104985,1.2634660305305216,-1.9849906060158569,-155.95478325878074,0.0,0.6583809831672747,1.5188774061931407,46.90011304543539,-0.5264144411425287
 2.133658386972648,3.3677470665042533,1.240521693195859,-1.98435072767546,-155.41300962343783,0.0,0.6697836834696757,1.4930193503963953,46.85552220782271,-3.856457468078266
 2.145413062768786,3.38205490931313,1.2172043752646418,-1.9836632107606156,-154.8632447266061,0.0,0.6812222078417268,1.467949794485175,46.7698902433674,-7.284927797281434
 2.1573719619470304,3.396327745463963,1.1934908002902476,-1.982922894569947,-154.3054740343004,0.0,0.6926848490800404,1.4436579655641482,46.64063840594703,-10.808004607606154
 2.1695485317564063,3.410566482287535,1.1693553313026142,-1.9821238136416117,-153.7396892448978,0.0,0.7041591533664107,1.4201334957008618,46.46503886233748,-14.421101045579164
 2.1819576606596347,3.424772076222846,1.1447696325900338,-1.981259031500911,-153.16588864125396,0.0,0.715631914400422,1.3973664112476456,46.2402001074027,-18.118818547873968
 2.1946158982189043,3.438945533503141,1.119702266127539,-1.9803204312702973,-152.584077444778,0.0,0.7270891711026415,1.3753471234944747,45.963049259563434,-21.894900181922416
 2.2075417203365566,3.4530879108154062,1.0941182064505928,-1.9792984495746115,-151.994268169993,0.0,0.7385162093058999,1.354066420478242,45.630310352136725,-25.742185247334756
 2.220755851877335,3.4672003159304925,1.0679782527921642,-1.9781817350433994,-151.39648097789706,0.0,0.7498975680003513,1.3335154595401109,45.23847747778221,-29.652563480645203
 2.2342816626632747,3.4812839083009197,1.0412383104654483,-1.9769567052137373,-150.79074402633205,0.0,0.7612170502356831,1.3136857610984758,44.78378125728961,-33.61692897295711
 2.2481456583860995,3.4953398996233673,1.01384850395667,-1.9756069647140357,-150.1770938153821,0.0,0.7724577392187053,1.294569203243973,44.26214658589733,-37.62513216399074
 2.2623780958883604,3.5093695543627788,0.9857520707315771,-1.9741125313657395,-149.555575525778,0.0,0.7836020199240847,1.276158017174177,43.66913886011177,-41.665928671132406
 2.2770137637212837,3.5233741902349713,0.9568839653964234,-1.9724487918627174,-148.9262433480152,0.0,0.7946316064492601,1.2584447835751338,42.99989484231938,-45.726920386025114
 2.292092985817416,3.537355178644609,0.9271690754673535,-1.9705850699481173,-148.28916079993763,0.0,0.8055275755143645,1.241422429718134,42.249032742940294,-49.79448505978839
 2.307662931686955,3.5513139450753743,0.8965199075016845,-1.9684826281657917,-147.64440103027331,0.0,0.8162704062943078,1.2250842273454272,41.410533798049165,-53.853684008726724
 2.3237793561251574,3.5652519694291844,0.8648335371939693,-1.9660918232337834,-146.992047105624,0.0,0.8268400268238228,1.2094237912517904,40.47758404171569,-57.88813516985828
 2.3405089543940845,3.579170786311312,0.8319875144868177,-1.9633479644372889,-146.33219227826095,0.0,0.837215867062538,1.194435078623877,39.44235938938477,-61.879827338933055
 2.3579326222493253,3.5930719852583186,0.797834248362652,-1.9601651275677154,-145.66494023206548,0.0,0.8473769188090254,1.1801123889537655,38.29572807167444,-65.80883699326468
 2.3761500862310667,3.606957210905756,0.762193116525654,-1.956426639444416,-144.99040530385136,0.0,0.8573018024324163,1.1664503645772202,37.0268292496792,-69.65287941653116
 2.395286682226593,3.620828163092701,0.7248390565483969,-1.9519699316424757,-144.30871267737342,0.0,0.8669688403237605,1.1534439918585313,35.62246005701838,-73.38657266888724
 2.415503643522788,3.634686596900276,0.6854854992566723,-1.9465614399296982,-143.61999854724473,0.0,0.8763561370690213,1.1410886027962404,34.066154652940355,-76.98018417688307
 2.4370144142280816,3.648534322621454,0.6437577672551849,-1.9398529496304322,-142.92441025008225,0.0,0.8854416658989424,1.129379877312135,32.336744540321064,-80.39740352927997
 2.4601119620390333,3.6623732056596072,0.5991494487389434,-1.9313010576426026,-142.22210636026927,0.0,0.8942033613671375,1.1183138458248594,30.405993552266978,-83.59116750647547
 2.485217796409075,3.676205166353437,0.5509460665579503,-1.920007177236574,-141.5132567477759,0.0,0.9026192175867326,1.1078868924081047,28.2344574589889,-86.49527680582949
 2.5129784473009087,3.690032179726148,0.49807958129607527,-1.90436764137353,-140.7980425956792,0.0,0.9106673916111023,1.0980957583546012,25.763594480671177,-89.00594542776317
 2.544481636775155,3.703856275156948,0.4388157409300056,-1.881201280096337,-140.076656375174,0.0,0.9183263114744723,1.0889375459518216,22.89883127849496,-90.93565603946674
 2.58184714959944,3.717679535973238,0.36994703863146366,-1.843108714241486,-139.34930177599668,0.0,0.9255747878178923,1.0804097228680682,19.46593380365934,-91.87342057846628
 2.6305451625642835,3.7315040989621395,0.28388351284233576,-1.767290296859955,-138.61619359063153,0.0,0.932392128715438,1.0725101265898778,15.054170401046507,-90.59432067172486
 2.7481379125030307,3.7453321538002964,0.11759274993874823,-1.4141242805377587,-137.8775575506581,0.0,0.932392128715438,1.0725101265898778,6.281305950904014,-74.60378683815271
