# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6676993269439375,0.4458223912013871,1.333324796571518,2.0058187435022155,-87.53379420496908,0.0,0.06217490615656262,16.083659177255534,5.019722700290619,-116.36674317583613
 0.6697635725099619,0.4485804479894682,1.3361088590796872,1.3487070307876114,-87.52395642438697,0.0,0.058652553626565254,17.049556040933812,4.7657995463443585,-123.01014865944707
 0.6718248694823049,0.4513317801340134,1.3347577672992104,-0.655457121707757,-87.51469915294126,0.0,0.055056427665332655,18.163183526519816,4.490993568579343,-133.3170239185133
 0.6738877600341839,0.4540767315737443,1.3306335797750213,-1.9992275016396197,-87.50603013681396,0.0,0.05138970584938701,19.45915010548612,4.202363581239136,-139.91531789086122
 0.6759525187339309,0.45681564623405835,1.3265059305233544,-1.9990952222032876,-87.49795675270815,0.0,0.04765572818490995,20.98383632120529,3.910086009951399,-141.55531652369478
 0.6780194235899095,0.4595488680278749,1.3223742669676481,-1.9989616569699715,-87.4904859948394,0.0,0.0438580023933127,22.800856068001767,3.614466262023845,-143.02532943036158
 0.6800887561136292,0.46227674085650533,1.3182380295879232,-1.9988268353748933,-87.48362446146406,0.0,0.04000019239103076,24.99987975618412,3.3158196165600153,-144.32027817694953
 0.6821608013854356,0.4649996086105485,1.31409665179247,-1.998690787215728,-87.47737834273242,0.0,0.03608611496543219,27.71148961194425,3.0144702032515225,-145.4357283640725
 0.68423584812289,0.46771781517080635,1.309949559783144,-1.9985535431425292,-87.47175340871368,0.0,0.032119730801174556,31.133511242361717,2.710750518147314,-146.36763578482174
 0.6863141887519594,0.4704317044092232,1.305796172416653,-1.9984151338805638,-87.46675499827306,0.0,0.028105124334922287,35.580700091671204,2.405000590717747,-147.11252003309326
 0.6883961194811408,0.4731416201898424,1.3016359010583978,-1.9982755909899779,-87.46238800857007,0.0,0.024046510096417503,41.58607614952749,2.097567244564295,-147.66742324531322
 0.6904819403786514,0.47584790636978147,1.2974681494316864,-1.9981349461429931,-87.45865688544411,0.0,0.019948234638644424,50.12974922917563,1.7888032143177774,-148.02998215955074
 0.6925719554528218,0.47855090680022155,1.2932923134599918,-1.997993231389551,-87.45556561436216,0.0,0.015814721830384057,63.23222189585077,1.4790664049125923,-148.19836145350834
 0.69466647273584,0.4812509653274147,1.2891077811028104,-1.9978504790141556,-87.45311771220985,0.0,0.01165052178498429,85.83306554465607,1.1687190037311443,-148.1713250578825
 0.6967658043709934,0.48394842579369923,1.2849139321846261,-1.9977067214908302,-87.45131622015084,0.0,0.007460258452440374,134.043613418364,0.8581264764651616,-147.94829081079678
 0.6988702667035727,0.4866436320385291,1.2807101382169461,-1.99756199129868,-87.45016369693654,0.0,0.0032485910660701367,307.8257557389989,0.5476568510903351,-147.52919098072758
 0.7009801803756034,0.4893369278995101,1.276495762212289,-1.9974163211146545,-87.449662213526,0.0,-0.0009796939149761025,-1020.726968610796,0.23767958717497714,-146.9146667109912
 0.7030958704245819,0.4920286572134424,1.2722701584912854,-1.997269743289564,-87.44981334826983,0.0,-0.005219794162093762,-191.57843565212164,-0.0714352009653861,-146.1058949961086
 0.705217666386404,0.49471916381737013,1.2680326724805173,-1.9971222902738708,-87.45061818318555,0.0,-0.009466832057362602,-105.6319573370137,-0.37931777145891105,-145.10470188147642
 0.7073459024026798,0.49740879154963136,1.263782640502367,-1.9969739942600055,-87.45207730108912,0.0,-0.013715994842294698,-72.90758063836506,-0.6855996667679234,-143.91350064875797
 0.7094809173326406,0.500097884250909,1.2595193895561854,-1.9968248869622534,-87.45419078386264,0.0,-0.017962355701046828,-55.671985158479025,-0.9899147513538443,-142.53534264114273
 0.7116230548698615,0.5027867857652825,1.2552422370889988,-1.9966750000261104,-87.45695821122489,0.0,-0.022201043677981886,-45.042927463439945,-1.2918999430084905,-140.97376401256815
 0.7137726636640211,0.5054758399412733,1.2509504907576265,-1.9965243643554174,-87.46037866121195,0.0,-0.02642716833966259,-37.83984674964868,-1.5911964987973792,-139.23303468150374
 0.7159300974479488,0.5081653906328879,1.246643448179544,-1.9963730104575617,-87.46445071060185,0.0,-0.030635899320540096,-32.64144425913887,-1.8874504609354974,-137.31775424355527
 0.7180957151702108,0.5108557817006512,1.2423203966733096,-1.9962209681767156,-87.46917243740936,0.0,-0.03482239532417244,-28.717151439201437,-2.180314078038284,-135.2332935273967
 0.7202698811335088,0.5135473570126319,1.2379806129877304,-1.9960682665623888,-87.47454142342725,0.0,-0.03898189714973146,-25.652933107871814,-2.4694462651618814,-132.98533414855396
 0.7224529651391768,0.5162404604454566,1.2336233630187794,-1.9959149339366444,-87.4805547581642,0.0,-0.043109683333637065,-23.196644527883436,-2.754513670255172,-130.58013541996522
 0.7246453426380796,0.5189354358853099,1.2292479015142554,-1.9957609976902908,-87.48720904373292,0.0,-0.047201127553421436,-21.18593457048705,-3.035191508786023,-128.0244112482099
 0.7268473948882344,0.5216326272289202,1.2248534717651445,-1.9956064842703263,-87.49450040035192,0.0,-0.051251668694429736,-19.511559827683904,-3.311164218966283,-125.32523247841208
 0.7290595091194961,0.5243323783845297,1.2204393052837865,-1.9954514188176171,-87.50242447306616,0.0,-0.05525684787157533,-18.097304470282857,-3.5821263668252694,-122.490124619121
 0.7312820787056656,0.5270350332728424,1.216004621466348,-1.9952958256220281,-87.51097643922614,0.0,-0.059212308360100274,-16.888380603547652,-3.847783310456514,-119.52694092655697
 0.7335155033444063,0.5297409358279559,1.2115486272414593,-1.995139727392506,-87.52015101657778,0.0,-0.06311380578120661,-15.844393910686495,-4.10785176830607,-116.44380264211568
 0.7357601892453726,0.5324504299982683,1.2070705167017148,-1.9949831456671772,-87.52994247281121,0.0,-0.06695722922012595,-14.934907128734961,-4.3620607360777,-113.24923797231524
 0.7380165493269835,0.5351638597473629,1.2025694707191386,-1.9948261003460135,-87.54034463500044,0.0,-0.0707385944565615,-14.136554559534975,-4.610151665947874,-109.9518343247115
 0.7402850034222993,0.5378815690548674,1.1980446565422285,-1.9946686098931556,-87.5513509007056,0.0,-0.074454068479947,-13.431099474024498,-4.851879404525433,-106.5605599322934
 0.7425659784944889,0.5406039019172864,1.193495227374703,-1.9945106910608361,-87.56295424917867,0.0,-0.07809995894669683,-12.804104041623113,-5.087012398577076,-103.08442074552269
 0.7448599088624065,0.5433312023488064,1.1889203219345563,-1.994352358785757,-87.57514725342676,0.0,-0.08167274317383502,-12.243986930518131,-5.31533320218616,-99.53257814724022
 0.747167236436831,0.5460638143820723,1.1843190639922243,-1.9941936261389355,-87.58792209314738,0.0,-0.08516905791683521,-11.74135330904408,-5.536638950710973,-95.91431705574273
 0.7494884109679563,0.5488020820689326,1.1796905618867104,-1.9940345042775176,-87.60127056785892,0.0,-0.08858571153657034,-11.288502204863768,-5.750741502863869,-92.238885651182
 0.7518238903047592,0.5515463494811531,1.175033908018757,-1.9938750022631173,-87.61518411104338,0.0,-0.09191969718119616,-10.879061079028098,-5.957467901863114,-88.51561893167423
 0.7541741406669177,0.5542969607111008,1.1703481783198033,-1.9937151268643032,-87.62965380438224,0.0,-0.09516818215810395,-10.507713579510103,-6.1566604017379305,-84.75373648783253
 0.7565396369299903,0.5570542598723905,1.165632431694584,-1.9935548826840508,-87.64467039279951,0.0,-0.09832852523118696,-10.169988796728429,-6.34817676598345,-80.96244633113668
 0.7589208629246252,0.5598185911005019,1.160885709436885,-1.9933942718556477,-87.66022429978912,0.0,-0.10139827562874541,-9.862100650126932,-6.531890305523162,-77.15082060822029
 0.7613183117506137,0.5625902985533596,1.1561070346162374,-1.9932332940108886,-87.67630564310333,0.0,-0.10437517233439557,-9.580822504380787,-6.707689916000787,-73.32778433973097
 0.7637324861066597,0.5653697264118774,1.1512954114341931,-1.9930719461062432,-87.6929042508141,0.0,-0.10725715550523232,-9.323387286279628,-6.875480086674029,-69.50209302531799
